June 5, 2018   15:46:58
Chronoamperometry
File: ca 0mm
Data Source:  Experiment
Instrument Model:  CHI614B
Header: 
Note: 

Init E (V) = 0.5
High E (V) = 0.5
Low E (V) = -0.1
Init P/N = N
Step = 1
Pulse Width (sec) = 5.
Sample Interval (s) = 1e-3
Quiet Time (sec) = 20
Sensitivity (A/V) = 1e-4

Forward:
Slp = 2.287e-6
Int = 7.907e-7
Cor = 0.97684

Time/sec, Current/A

Step 1:
4.832e+0	1.722e-6
4.833e+0	1.691e-6
4.834e+0	1.874e-6
4.835e+0	1.691e-6
4.836e+0	1.722e-6
4.837e+0	1.630e-6
4.838e+0	1.752e-6
4.839e+0	1.844e-6
4.840e+0	1.874e-6
4.841e+0	1.691e-6
4.842e+0	1.844e-6
4.843e+0	1.783e-6
4.844e+0	1.752e-6
4.845e+0	1.813e-6
4.846e+0	1.844e-6
4.847e+0	1.630e-6
4.848e+0	1.752e-6
4.849e+0	1.661e-6
4.850e+0	1.783e-6
4.851e+0	1.722e-6
4.852e+0	1.691e-6
4.853e+0	1.630e-6
4.854e+0	1.722e-6
4.855e+0	1.752e-6
4.856e+0	1.813e-6
4.857e+0	1.752e-6
4.858e+0	1.783e-6
4.859e+0	1.722e-6
4.860e+0	1.783e-6
4.861e+0	1.783e-6
4.862e+0	1.813e-6
4.863e+0	1.813e-6
4.864e+0	1.783e-6
4.865e+0	1.813e-6
4.866e+0	1.691e-6
4.867e+0	1.722e-6
4.868e+0	1.691e-6
4.869e+0	1.752e-6
4.870e+0	1.783e-6
4.871e+0	1.630e-6
4.872e+0	1.844e-6
4.873e+0	1.813e-6
4.874e+0	1.783e-6
4.875e+0	1.752e-6
4.876e+0	1.752e-6
4.877e+0	1.661e-6
4.878e+0	1.844e-6
4.879e+0	1.844e-6
4.880e+0	1.722e-6
4.881e+0	1.661e-6
4.882e+0	1.813e-6
4.883e+0	1.691e-6
4.884e+0	1.783e-6
4.885e+0	1.722e-6
4.886e+0	1.691e-6
4.887e+0	1.600e-6
4.888e+0	1.630e-6
4.889e+0	1.752e-6
4.890e+0	1.813e-6
4.891e+0	1.752e-6
4.892e+0	1.752e-6
4.893e+0	1.844e-6
4.894e+0	1.783e-6
4.895e+0	1.752e-6
4.896e+0	1.905e-6
4.897e+0	1.691e-6
4.898e+0	1.691e-6
4.899e+0	1.752e-6
4.900e+0	1.722e-6
4.901e+0	1.813e-6
4.902e+0	1.661e-6
4.903e+0	1.691e-6
4.904e+0	1.691e-6
4.905e+0	1.691e-6
4.906e+0	1.783e-6
4.907e+0	1.813e-6
4.908e+0	1.722e-6
4.909e+0	1.752e-6
4.910e+0	1.783e-6
4.911e+0	1.722e-6
4.912e+0	1.783e-6
4.913e+0	1.844e-6
4.914e+0	1.722e-6
4.915e+0	1.691e-6
4.916e+0	1.752e-6
4.917e+0	1.661e-6
4.918e+0	1.752e-6
4.919e+0	1.661e-6
4.920e+0	1.722e-6
4.921e+0	1.691e-6
4.922e+0	1.691e-6
4.923e+0	1.722e-6
4.924e+0	1.844e-6
4.925e+0	1.752e-6
4.926e+0	1.844e-6
4.927e+0	1.783e-6
4.928e+0	1.752e-6
4.929e+0	1.691e-6
4.930e+0	1.630e-6
4.931e+0	1.691e-6
4.932e+0	1.691e-6
4.933e+0	1.783e-6
4.934e+0	1.783e-6
4.935e+0	1.630e-6
4.936e+0	1.722e-6
4.937e+0	1.752e-6
4.938e+0	1.752e-6
4.939e+0	1.752e-6
4.940e+0	1.722e-6
4.941e+0	1.783e-6
4.942e+0	1.691e-6
4.943e+0	1.661e-6
4.944e+0	1.722e-6
4.945e+0	1.722e-6
4.946e+0	1.783e-6
4.947e+0	1.783e-6
4.948e+0	1.691e-6
4.949e+0	1.630e-6
4.950e+0	1.783e-6
4.951e+0	1.722e-6
4.952e+0	1.813e-6
4.953e+0	1.722e-6
4.954e+0	1.691e-6
4.955e+0	1.691e-6
4.956e+0	1.752e-6
4.957e+0	1.661e-6
4.958e+0	1.783e-6
4.959e+0	1.630e-6
4.960e+0	1.722e-6
4.961e+0	1.661e-6
4.962e+0	1.691e-6
4.963e+0	1.722e-6
4.964e+0	1.722e-6
4.965e+0	1.722e-6
4.966e+0	1.691e-6
4.967e+0	1.691e-6
4.968e+0	1.691e-6
4.969e+0	1.691e-6
4.970e+0	1.752e-6
4.971e+0	1.691e-6
4.972e+0	1.722e-6
4.973e+0	1.661e-6
4.974e+0	1.600e-6
4.975e+0	1.752e-6
4.976e+0	1.783e-6
4.977e+0	1.752e-6
4.978e+0	1.783e-6
4.979e+0	1.783e-6
4.980e+0	1.661e-6
4.981e+0	1.661e-6
4.982e+0	1.691e-6
4.983e+0	1.661e-6
4.984e+0	1.691e-6
4.985e+0	1.691e-6
4.986e+0	1.752e-6
4.987e+0	1.661e-6
4.988e+0	1.661e-6
4.989e+0	1.691e-6
4.990e+0	1.691e-6
4.991e+0	1.691e-6
4.992e+0	1.661e-6
4.993e+0	1.661e-6
4.994e+0	1.691e-6
4.995e+0	1.691e-6
4.996e+0	1.691e-6
4.997e+0	1.691e-6
4.998e+0	1.722e-6
4.999e+0	1.783e-6
5.000e+0	1.783e-6
